x,y
0.6480249871941557,4.916564491893184
1.3713090243380868,6.846127533525323
2.944889677054202,8.45209530281939
-1.4763195671639493,6.127076599969508
-0.298521144815309,5.882457706480477
0.7229419955483646,2.1800935899690437
1.5107690370116298,2.7764227157614165
0.8463359514753281,2.520366070210609
1.622992654162445,5.117435688091478
-0.9798196271473447,3.8324252277122395
0.1823347692346251,4.507907219069075
1.9616034185652917,3.8070529670561637
-0.3602496574669728,3.983648943167104
-2.3990354932488898,1.791740247220706
-0.3167713511513518,5.939986178498765
0.9373218183003948,6.900308120265949
0.4291946126276862,5.639429321488437
-0.7848738794877363,6.229760767702465
-0.22152756688410835,6.430158965819259
-0.8305811743842801,6.350375746398339
-0.7130124040755688,7.1930216240143645
-0.37899474609199624,7.881418208506549
0.6054825707683518,8.656671059233076
-1.888024896339033,1.648480730025545
1.8657393709699284,6.43434260210486
0.39648798377295896,3.079858973664359
-0.60665885526309,8.312309780591306
-0.4735358371456585,5.632116044199621
-0.13473617316183129,6.052663872426507
0.5062464557126731,5.734437752352855
0.6513416783373092,5.920753098029251
0.30616426898668125,8.794710056475878
-0.25541402732397456,7.979281034711317
0.48903725806544446,8.70893464238107
-1.5739883595301372,5.110607765956581
-0.7153571027301293,1.2505390421397262
-0.17621082068581806,6.994589738189346
-0.8422280405265639,3.2670459175828284
0.2812847898062729,4.775903756849814
-0.8380610879663941,5.375744345607286
2.213032787481064,5.504053442512996
-0.9576170558160118,6.787547210532454
2.0112390994630527,3.6532031436653742
-1.5052302431039375,6.753057017457113
2.505109011581631,5.119456030700104
1.0839977583619695,10.704264792814415
1.2915899289499948,2.3196619548696122
-0.8653132077949939,5.754984553805198
0.1773282843358931,6.729700817980447
0.24255674725864768,4.6775884287839
0.39923361876087426,4.352372383919482
1.772602776845541,8.149100515791215
1.19131806183644,7.181929840532973
0.3342786144471329,3.9024339025654733
1.4991005192996318,2.5341563184689435
1.6831432742993255,6.67686970449339
-0.06794690309527618,6.1455533689707575
-0.09724555051301509,6.6418716419154205
2.661695252258433,5.237592892253884
0.26015223327583603,7.217546060564299
-0.14297085526338382,8.700743228154288
0.3454923345154475,8.560910894776322
1.5744621484220904,3.8621650170963395
1.2183808428380491,10.499203108802124
0.37441745028167833,6.816358608983577
1.111588800317688,2.64700236478025
0.7502843388387481,6.374645475313612
0.3577838328710803,5.959015794937185
0.19997128525448155,5.266824767133334
0.648040831086789,5.093279923012646
0.08384567123130482,6.904412198191476
0.5706375553886407,6.912247554478073
0.450464872183647,4.326648945788186
-0.9506115525106857,4.428310935386997
-0.02928649734084543,4.349994668362967
0.24160068574624194,5.15043505191743
2.359714919995441,7.27289179505892
0.3399780215068381,7.905086937249776
0.7732405562808781,5.071421600550332
2.6513226452558003,7.6978573790258205
-1.0792300873833682,6.383387809127783
-1.034402067609711,5.766088907334972
-0.27832557796362667,9.235063176125424
0.16693056394710282,6.158230455996154
0.2678866683965728,5.229214010052108
-0.01087363594127011,7.171401897371616
-0.7336670056083674,3.038294479924587
1.4739882028609548,5.061303127183023
0.04597532362466644,6.023531519025511
1.6843351280046617,6.938742734941233
-0.5170355226923427,5.982124656396234
2.459689843473557,2.921895207865027
-1.1657722829071695,3.730092301008663
0.4855084130040908,4.637986320477775
-0.4983728230093053,5.9831479180384
0.5355634264609029,2.906151090676419
-0.4795119152056643,8.318186982378672
-1.645349539154176,6.12581608879802
-0.28069044905719653,6.071446945804433
2.09610709883288,5.153674723490259
-0.5000227660689722,2.613354598917694
