x,y
1.1932574443269004,4.982362187562101
0.7075745786220504,4.0974670388002465
1.4662368003631125,5.789955740054646
-0.6075762475006234,6.7040649815607685
2.1047037427667297,5.545799844814448
0.9780642195136807,6.41692892408618
1.7636645365815882,3.495145640929167
2.041246685112112,6.5975944110367815
1.184584027970729,7.516178030812551
1.8671281521844647,6.552295956275385
1.35947394401569,4.440752322391374
1.3177200467762062,2.7740830495543
0.5112506651884177,6.190845308773874
2.208068427084645,4.856601584959066
1.1092944378994951,9.23992223125358
2.3949516994348583,8.837631370420436
-0.11600114969164288,2.265719278470723
0.4064777556446003,5.471179472392414
-0.10239571335349518,4.483167476586518
2.087412702943701,3.6253852888307363
1.5970313029805139,5.661678685198728
-0.5375467429732401,4.41957318897305
0.15608064789276266,4.173181967300008
-0.13383208402694557,3.9649940982886327
2.027613874701567,8.653770562861908
2.207819409591684,5.603510301353389
0.531504381945892,5.875072105088917
-1.0688888573363942,8.522277609732809
-0.9808379835573893,5.367346401604728
2.3106219704158053,6.639994563361227
2.2354034095370485,4.552841625076042
2.5578308787454085,5.006958081404014
0.8752771841571355,6.243975451723884
-1.0566486740041143,6.400222830567254
1.490719288268974,7.491044446293192
0.5118962997858991,8.142207718862046
2.7711193859314927,5.893214564516113
1.6859392971008407,8.160472435817702
1.1995289787156318,4.354458002377264
0.603959762936005,7.4127151163150256
2.3426514593663192,4.529740579389742
0.2841846509571758,4.599106949267765
-0.38650901320988207,8.062415492813093
1.0810248825420756,1.5344442052992546
2.088648607091931,7.325048601054877
2.64157982296601,6.396747911419444
-0.5749918557467342,6.3365042594989625
2.2716750380423303,9.236524521572433
0.9377177748614054,3.85368522785307
1.8085678860475574,3.646165555925255
-0.42785754445287405,8.21951010760017
0.61592484908654,5.578247179020732
1.6478292183224992,8.426160487678018
1.00060536283926,7.317460013573087
0.8788865699241889,6.660903715563039
0.6612296585488381,5.583472063302257
1.005615245215185,5.494828733228595
1.0225160162618168,9.972766607885463
-0.1312205832240365,4.776218683610129
0.44296061007635856,8.080812453201517
1.5941129468290982,4.154489811105765
0.8682263004938813,4.215655023218327
1.494205336917499,6.36525231648301
0.8341342226108469,5.694698800559543
0.4286447145018254,7.9217052789614275
2.0232128329507137,5.445007709322598
1.6432976040471061,4.962495062152936
0.8917591703144274,3.456535266145877
1.7755679801366038,10.673918204564028
1.620948391315299,3.037254937920116
0.4281124029490069,12.232370585658959
1.165449405629404,7.340856840518171
1.3771277476348731,6.900236177503452
1.4883410747431518,2.9861975385083173
2.7596597054863876,7.09269192873061
1.6448023391437254,2.896108616911264
1.6574421559818426,5.670316403021957
-0.0858899208643027,8.197365131325338
3.6537885832298396,3.1149181516820654
-0.287825707739201,7.308586908718734
0.44760152739540837,5.275574491453935
0.49037459270061334,7.128023244999635
0.6852945124069469,3.314660292535579
0.12301082714757394,8.652771269557523
-0.620315732638292,7.388011647414657
2.179629279054369,4.317565186904302
0.4845695806916661,4.445671428243772
-1.1195640155180548,8.540305675679955
0.7143877472918141,5.145895203120643
1.44468806695261,4.315569596130195
-0.5956209837611224,7.043231179529792
1.6185900502133306,7.28782122441561
1.3154119293963458,4.888797984199225
0.12962802987483468,8.864254394417513
1.2857328889933786,5.9965141051687585
2.625583207833968,7.82540138678819
1.0561881805174984,7.8186529700473875
0.5014509621122956,3.35267909515203
0.17710223828276994,8.316109812903136
2.814431566046797,8.045597180748192
0.7912926222104391,6.670034147596594
0.762125260364128,1.1769170216592366
1.8802883808525226,6.468769937910058
1.571642109708517,4.1817380541295375
-0.37834175041019646,3.269990530979141
1.2037629319542593,5.686337114929258
0.5113783902347482,1.6403116415557903
2.1784061812178233,5.792228686889849
-0.15116553931189447,8.184719124717654
1.7938901054766396,7.098322986952821
-0.9612413512560987,8.34441260246512
1.6483473875385322,5.3640626419912545
1.7744867568199472,6.9062916574624085
0.09974991494651719,3.8230118913179836
1.8659955563711004,2.108346427125415
0.8743926759836971,3.7776717466905283
-1.187528103149866,4.520857418049385
1.2976453048767216,4.44014883705473
0.1950327256733635,8.45606229396306
1.9306153964896344,5.6970933157091785
2.3104478314394226,10.285088447288057
0.5874689142702137,9.049897923410702
-0.08910844685426178,3.9825053975465763
0.9742078591782384,8.05230031697958
1.7326846569457586,8.093451433374423
0.3912532077608367,5.280683342790171
1.4578196598358248,6.039657098405218
1.8960814126992502,4.6816348260306295
2.1242689799564918,10.767098633905796
1.3818738660111007,9.232756185952695
-0.7235468289349221,5.417988842748689
0.7043576273597596,9.124742792792315
0.7900443813915903,5.109699055491589
1.0879636021353236,7.901853670149075
-1.5747987909653212,6.51191168640603
0.20162649720777803,5.82293717274113
0.8177023970164238,3.96169747031519
1.441455550889878,4.837724065019499
3.258349229089605,7.218273439592212
1.6590340405118136,6.139511900275775
0.003108636154492639,5.334725705836159
0.16910995618545854,8.910383506992622
0.3192578405651294,6.258719873776856
0.608508029059488,6.0030316747154195
1.2260606553380984,4.9238683087176085
0.056250480840456696,6.590396791291911
0.7811855222808766,7.185979551009969
0.8005703934065908,6.294573236619538
1.3381459515142076,7.1769586118555715
0.5925613803145531,4.679697342267049
0.2338785776011182,3.833124094707482
0.29590630700210296,5.483001070760365
1.3920642778739583,6.851886013873348
0.27455901240500036,8.065538168114493
1.69936747568781,10.47127044763377
1.3664783330210444,7.289601267437654
-0.08924696774708352,1.940646376765753
2.2386740078021212,8.343810875064296
1.0798045189661385,6.832709565325727
0.33386387631347725,4.615372658718416
2.829769475675451,7.647737258101125
0.9879801454414255,6.843720345738275
1.3581575107077088,5.0338542167470735
1.0155642300752348,6.243030030663557
2.4416541529141345,4.209092858165192
2.780497299881695,5.601976740828275
1.2587883901133199,3.388702925247082
1.0713741536732604,6.8512744882807315
1.9346090625714698,6.740867921358132
0.5167538406833416,8.268255469092818
1.247214963562037,8.006483673906232
0.34825223571795405,4.680940766077441
2.892506212520377,6.773246602424626
2.085991214775773,6.842184085610757
2.7827381558574293,4.400652444148307
0.5092109143447541,7.814261014994093
1.908388368508957,5.367363576507641
1.4233405335271505,4.707435162179821
1.3056429589632996,5.663693880394273
2.655539351171018,2.628716917597943
0.08761807652249065,2.4593113593966067
0.3944915106518171,7.1655339983198605
0.4660863703493414,4.674659000341828
-0.44360905422762054,3.5541734525617805
-0.9922303684377625,2.747855280937287
0.8302263497154598,3.4582433013963425
1.7444065633386028,4.462126879831349
0.7772050631192574,2.014103889882782
0.1824298184274067,7.314717105970997
2.214158617103094,6.829932386502513
-0.13470538039456792,4.406952255822005
-0.8486042642972533,8.612038751022727
-0.5235823670582835,4.574550220424785
2.563342641285347,5.923894049904342
0.7968806141507263,8.662845005746895
2.2721292218743594,5.3067290705835255
2.2199810912946525,7.599787112464497
-0.9325362450551709,7.392997951947084
1.0619641880695725,5.0256974078625305
1.7727387023952583,5.4430983945027025
-0.07520398063396794,3.267668672991252
-0.28853937359577153,0.40624461361653985
1.5033004751764663,4.451467634874167
-0.19601412523389672,6.474713310286396
1.2871991963050735,3.5580458098796575
1.7531128576997057,7.227554990770825
1.8884585833863048,5.108642681882701
1.8070470014501319,7.9842110688275465
2.281765321172551,3.8519628815587534
-0.007135890655054933,5.8840108769190484
2.6883240212505015,3.5846737389380423
0.48715617741876505,2.182165793861518
-0.08030866392699898,5.474636734675907
2.0747758915476906,3.6009384882559656
1.620905143602739,5.881283519827784
-0.7042113170381683,6.840418527093286
1.8738854682834893,3.090328564008538
1.2839855932738642,7.660240020666962
1.0332017345429667,3.5917044451590994
0.524729860338657,4.570873904924019
2.309259814583198,4.668579700884941
2.583188845965524,6.430578406580701
1.6480692727427506,7.134179280741429
-0.24798063972557438,7.041718331403829
-0.22308729754328893,4.60853711483958
0.17397398304858325,7.0615977262844005
1.963016072526504,7.7120082805814905
0.6764526140705006,4.80740717439804
1.6208947473513056,2.8765633800445056
0.4055127120587123,5.316818358334784
2.4009158543310543,8.284252438002198
-0.15381394263056225,9.468661009761648
0.7783668012410614,1.7306623895890167
0.7632758345204206,6.530873340801012
1.6855344862503219,6.73541240943571
1.3604054477873189,8.924146152267559
2.481742187237524,6.333731466022125
2.297164482884873,6.369909946133039
0.30004144651210063,5.289950385457111
1.0437070129874295,4.091781833818453
0.9923272106499385,4.866843259396261
0.45922745413509025,6.784291979890594
-0.5407222426883402,3.6561758368186874
