x,y
-1.1396258400078967,3.3105737755183235
0.8771702424536816,6.633874643083269
1.2942057105924447,5.618405163317231
-0.8913916270115538,7.72169143457471
-0.6711283822972598,7.025343491329634
-0.45881154153034776,5.61569049079867
-0.7733621365200392,7.333604779718559
0.8993556050673709,2.481038781107022
-0.19182385820138892,4.751568333584952
0.7501979738316875,3.554427471339834
-0.24751715679955621,4.38918028094992
0.15961489470816842,4.364807475800227
1.5384922805723118,2.9744485659042286
-0.6554969159292354,7.405560829840382
-0.06185378291256183,7.001799747241862
0.9176635242385601,4.286080556083251
0.18148081331216437,0.8696238836759171
0.6886548545929501,4.489743659512907
0.5017363556187564,5.402765323332389
-1.0067334403362556,8.213879258604962
1.8990827815640863,4.372177500357887
0.4006635648859914,7.4567069086375435
2.094773688299772,4.490366549252315
0.8380781852643734,6.637429447300356
1.816661031459797,7.115220995288601
1.5222763263041394,6.656953708056083
1.7288819265440303,3.5857447730281837
0.27721459770282375,4.772883755070083
2.2871193761952506,6.6743747558987945
0.028003297057951515,2.3399889121237245
0.8626883842894895,7.079318637558185
1.3631312311532038,3.0746842700710673
3.672246813165805,2.7963383624934557
1.5939319339518916,4.434604635099042
-0.026081324804178796,4.129874298514368
0.7693572078343665,5.863644411737789
-0.8463075314170598,6.034413258000911
1.969921722538817,5.640627920092374
-2.626781217149141,3.5339760190615106
0.32751713055143195,7.9178169187473735
2.695699264908739,5.629143758493814
1.2597830067369755,7.361149226514815
0.9897790316551396,0.912894086762484
-0.6918078789082824,6.570243640093618
1.83083943998287,4.354005922528373
-0.4144184716475309,7.018249234243367
-0.4061408998306406,9.072376908610309
1.8290868319415243,3.1636186626405842
-0.4476529876530021,7.216507490116274
-0.9634757822756497,4.302331874600214
-0.4640485361191323,1.7571368208661324
0.6891770161873656,7.3541408977909715
-0.0024702356496040245,9.13883179741033
2.3167008599855485,9.722257153429338
0.5341962133920733,6.101201927476845
-0.7401828494574101,2.6112347041028294
-1.3679972440186234,5.085277979969464
1.4004746429040167,5.28155308376018
0.8002488476858114,7.692501171863219
1.1083778573191396,5.451080015870921
0.07306379821619446,1.3485537888421542
0.6541991684608957,6.760970963143719
1.6906455490532164,5.643752672186202
0.5055314720178847,7.307819141546696
-0.6472950345607786,5.996824389382707
1.222777502854094,6.87791768260293
0.15104723184031232,5.52947640908428
1.4661962369683181,6.067214151519743
0.5254717605653125,3.6570116293756287
1.3618166084415604,6.2084073933823944
