x,y
0.6988604857060012,8.712184343266607
0.40679480237468046,4.919984199038333
2.470129830227118,5.938212576135837
2.1612674038502115,4.141188523812133
1.53359163908664,5.909798583763793
-0.03535291606229429,7.996128661672001
2.1985826764760823,3.7576946772431072
-0.032013682418677414,4.092485476997881
0.694281421087851,9.007320770408523
1.2395907181198569,4.936478952029793
-1.102504763240416,7.697109310704171
1.2457960028803732,5.049211629129189
0.1633026597265672,4.479873872344314
0.5359080508683459,10.498560137239409
-0.18798785984229416,5.607040806831855
2.0634802066308637,7.333235985657135
0.6497627324099138,5.760576699395635
1.0039734997184961,5.629152910306823
2.6248429931303487,8.51770427837178
1.9560124350145551,5.251237515677181
1.0535210798409815,4.077840988897049
0.2797409128481021,5.4367916819010995
0.27140914958689766,6.116075615695507
1.435528752308255,5.056375821009251
0.06710820181113397,4.697277326874382
-0.884588166513361,3.4818830967338426
0.22007194940813868,4.935739568795922
1.40335267457362,3.0941721346795754
0.3757328147911436,4.059790001186213
2.0310629773934656,7.568454755256397
0.3470763247402998,8.121531018059873
0.8093196259023098,6.08268334825103
0.23118931097902973,2.9862849700295917
0.8595824079959695,5.0381089375748385
-0.12765267593195584,8.288332644751113
2.2977762956798626,6.906560641313138
1.9746074546379,3.6387142097030467
-0.3382721164779148,7.61651487315506
2.0352438574984744,5.24472351480259
2.4034457374660585,4.749272577537458
1.5769767261254373,6.653405538054265
2.204499079932817,5.815560073569255
1.095537772747529,9.50343951131412
1.6421390156078053,7.40496951472919
1.4876450554382727,5.852704275848399
0.07233999069313779,7.260702820368407
1.8647138105541872,4.197766716287738
1.3654278023834852,9.11305058259001
-0.0599177662328354,6.775522990741349
-0.6292572599357149,10.548510409965676
1.2677277402494562,4.542659955458043
0.8541150156384237,1.8884902495587212
-0.24957600091817267,5.536866354058045
2.217219284520407,1.7095689405456742
1.4606827521343018,10.608205358605076
1.4621643190358182,5.8741165853043515
1.1518483576137395,3.3907839801070145
-0.22784987955672165,4.807596833431925
-0.0700356235611661,2.7398846417217064
2.224257747508501,4.115764535515227
1.2226160280908638,9.314275971663386
-0.053876447048360365,6.998264330849085
0.9072123305347476,7.163209402021481
1.4918855924416135,6.64434661031199
0.4728535885117663,6.032643230407745
1.2067553817657948,3.0908419587376477
2.033060631064792,6.5817314240142455
2.7455558313978905,10.669834642476197
-0.8008960792496498,7.912344894455665
1.9072618579729332,6.752977405718682
1.497981510328558,5.528381516029641
1.3258116209108188,4.487465829801227
0.12122622095744717,12.798764378481795
1.4362876251191146,7.569736247908075
0.47992236581692715,6.069687706870005
1.430914903380809,5.558292763289726
1.4540779858153012,4.24448498594042
2.263360338420754,9.115695639603004
1.8080972671106035,6.514083252520111
-0.9089496190746988,7.177678900696845
1.0476343252665252,3.575415338214122
2.3185801684067116,7.071501367552551
-0.47733980477298954,5.945129076333991
0.8794245862960419,6.755819649108835
1.3337569394985573,5.3927492745546495
-1.2602264424453526,5.782866424142572
1.3438985826245726,7.008783813065535
0.37570793180091144,4.11982702112775
1.1669554092684293,4.026941216115145
1.2270574285089433,2.4760941261786407
0.7451354164689632,6.274064424064158
0.9929369626820146,6.852145935303381
-0.046818782874675335,4.047079469423554
0.8780978310071921,3.4465707072145246
0.42537748756764926,5.841548809306858
1.37282643754726,7.305366244023908
1.0366845923721735,2.6395014990703016
-0.061938395846618866,5.0646128018651355
0.2105370165987176,8.238332149804851
0.2091546446482967,4.44691995291174
0.9212298992259546,4.832451005958298
1.1235094765508795,7.424384774094105
0.9022157622805372,5.653303336479727
1.13137871280878,6.835446866936639
0.44903247724651907,7.679854399489209
0.19416160976401808,8.972696605833635
-0.37286785249648524,8.249969904694321
0.6309423158033574,9.720977726545112
0.3714106253324324,9.927566744607217
3.3006264928552866,7.241094494844969
3.0261986460526282,6.29008933819793
1.4784093318569562,5.529626764327597
0.09861859972494169,4.607178660776685
0.9154716649562535,2.54214537672652
1.2665122760448049,4.989987779174587
-1.1928067339806079,8.32431335181733
0.9700061781281889,4.4255793181761565
-0.3303834025925687,8.821977505200424
0.6643242918748915,5.941961310884811
0.14346207732450278,8.209737816587964
0.9024919099558604,8.119044257566776
0.5516167559436351,4.696036411005224
1.206602027811453,9.517939036469244
1.748205207147092,9.792871103761907
1.5606841843976493,7.1559414995407895
2.855063357325221,1.5421937363196898
0.5305714480672838,4.314213580157916
2.3982910185599096,2.933805843360456
-0.01234901498453067,5.704765555883412
-0.7567572034522512,4.724861683701482
1.5306808934060423,6.886101939336034
2.5038124181638284,3.516029806773657
0.189941248793557,1.277832448481223
1.5268639259126018,7.946745034500477
0.2097562514219934,8.09791308497938
2.092375787569308,1.3829062091822122
2.0486356822961964,4.919749654532679
1.361675407810193,5.184468982297041
-0.1344761137832864,4.8003445994521385
1.3983380212658838,8.562895311249418
-0.6800010799804455,6.302671754227341
1.000470334150583,2.442766480183289
0.19578725287928012,7.435027153650365
1.1009342358250818,6.254081534686256
1.0362006042987049,6.134120132377977
1.145139498431929,7.319880272876432
-0.542358270038606,2.142006847510231
-0.17690722296985117,5.953857553055647
2.779283344731188,7.022079344768023
1.8367401778521157,4.834883191891173
1.2954294152783323,5.090305793576823
-0.539831746579384,5.101939690454451
1.3099969301975192,7.766828226785922
1.3564299903190866,3.8138379281387147
0.562991077827449,5.590225291844889
-0.18071546984808418,5.022476865854287
0.33889222893473436,8.869856333937168
2.007228791214547,6.240949012496887
1.7610727282651897,5.951310613009356
1.9775099650208365,1.8053959443911483
1.5698545334814773,3.2745444168954276
0.08162088880406859,7.445650604316788
-0.670174652471057,5.60923833992236
0.9347413334100103,7.21538472725627
1.965495292371621,7.607868072097243
2.006063590705689,8.379659054768158
-0.030214154907700408,3.7372790821930075
